30	-10	1
29	-10	0
30	-8	1
58	-11	1
38	-6	1
66	-11	0
51	-7	0
55	-8	0
28	-7	1
58	-5	0
52	-11	0
62	-8	0
65	-11	0
69	-5	0
59	-12	1
41	-7	1
49	-10	0
65	-10	0
74	-9	0
38	-7	0
29	-5	0
31	-9	1
21	-6	0
37	-3	0
65	-11	1
69	-11	0
4	-3	1
57	-10	1
66	-6	0
38	-10	0
45	-4	0
27	-4	0
42	-7	0
41	-9	0
16	-10	1
57	-4	0
40	-6	0
32	-7	0
42	-9	1
40	-3	1
38	-4	0
70	-8	0
46	-5	0
45	-4	1
23	-5	1
47	-11	2
32	-6	0
41	-1	1
27	-7	0
50	-7	0
65	-8	0
88	-6	0
40	-5	0
24	-3	0
57	-5	0
39	0	0
34	0	0
34	-9	0
64	-9	0
51	-6	0
47	-10	0
42	-10	1
38	-6	2
49	-10	1
49	-6	1
59	-10	0
58	-5	1
68	-8	0
49	-3	0
50	-3	0
47	-9	0
54	-4	0
49	-7	0
51	-3	0
35	-6	1
52	-6	0
29	-9	1
61	-9	0
65	-8	1
57	-6	0
29	-4	0
33	-9	3
38	-6	3
47	0	0
45	-10	1
65	-9	1
3	-2	1
51	-6	1
68	-6	0
36	-9	2
28	-3	1
15	-2	0
56	-7	0
31	-8	2
29	-10	1
49	-1	1
57	-6	1
33	-7	0
54	-8	0
29	-2	1
46	-4	0
74	-6	0
53	-1	0
48	-3	0
24	-5	0
57	-6	2
11	-2	0
51	-1	0
33	-6	0
58	-7	1
67	-7	1
65	-4	0
61	-5	0
12	0	0
40	-4	0
40	0	3
57	0	0
48	-9	0
81	-9	0
33	-5	0
50	-9	0
48	-7	0
44	-6	0
45	-8	1
36	-4	0
41	-6	1
43	-4	0
39	-7	1
28	-1	1
58	-3	0
53	-6	0
59	-4	0
57	-3	0
65	-3	0
40	-6	1
32	-5	2
44	-9	0
41	-7	2
66	-8	0
45	-2	1
34	-3	0
53	-7	1
17	-2	3
35	3	1
59	-10	1
51	-8	1
3	-1	1
30	-5	0
69	-6	0
29	-4	1
51	-2	0
21	-2	1
31	-5	0
36	-6	0
66	-10	0
49	1	0
43	-5	0
44	-4	0
53	-7	2
25	1	0
23	-2	2
74	-5	0
56	0	0
53	-3	0
41	-5	0
59	-6	0
25	0	1
61	-1	0
48	-6	0
45	-1	0
55	-1	0
60	-3	0
48	-4	0
23	0	1
42	-4	0
25	3	1
57	1	0
35	-6	2
61	-8	0
36	-2	0
43	-8	0
32	-5	3
63	-4	0
59	-4	1
39	-2	0
53	-6	1
51	1	0
75	-6	0
43	-1	0
54	0	0
54	-2	0
51	-1	1
53	-1	1
53	-2	0
40	-5	1
33	-4	0
52	-9	0
44	-6	1
65	-6	0
37	-1	0
45	-2	2
50	-6	0
48	-2	0
42	3	0
59	-7	0
56	-5	0
3	0	0
38	-4	1
62	-4	0
24	-2	1
62	-1	0
27	-2	0
62	-5	0
37	-6	1
63	-4	1
47	4	0
56	-4	0
56	-3	0
28	-5	0
22	4	0
41	0	0
28	-4	0
53	4	0
43	-2	1
31	-4	0
59	-5	0
45	2	0
61	0	0
30	-3	1
51	0	0
45	1	0
72	-3	0
58	-4	0
29	0	1
66	-4	0
65	5	0
40	4	0
40	-6	2
65	-8	2
54	-2	1
38	-7	1
35	-2	1
67	-4	0
50	-3	1
69	-2	0
60	-4	1
33	2	0
49	1	1
53	0	0
46	1	0
55	4	0
57	-1	0
57	1	1
36	1	0
49	-4	0
54	-3	0
29	-3	0
53	-5	0
72	-6	0
35	0	0
23	0	2
50	-5	0
17	-1	1
46	4	0
57	-5	1
64	-4	0
2	1	59
64	-4	1
50	0	0
39	-2	1
24	1	1
20	1	0
59	-4	2
39	-4	0
45	-2	3
52	4	0
67	-1	0
32	-2	0
33	-2	1
44	5	0
32	1	0
49	0	0
46	5	0
58	-2	0
19	-3	1
37	-4	1
9	3	1
54	2	0
34	-2	0
57	0	1
59	1	0
76	-3	0
37	-3	1
27	1	1
45	3	0
42	6	0
58	4	0
44	-2	1
63	-7	0
39	3	0
36	-3	0
37	-2	1
59	1	1
47	-2	0
62	0	0
70	-4	0
50	5	1
59	1	2
51	4	0
59	2	0
64	6	0
71	0	0
48	2	0
65	1	0
29	-1	0
55	2	0
38	-2	0
51	-1	2
67	-5	0
65	1	1
59	1	3
27	-1	1
25	-1	0
53	5	0
60	-1	0
66	-2	0
3	1	2
72	0	0
56	5	0
13	0	1
54	3	0
28	1	2
34	-3	1
40	-4	1
39	-1	0
57	4	1
40	3	0
58	-2	1
34	-2	1
48	7	0
64	2	0
68	0	0
24	7	0
42	5	1
34	-1	2
34	-3	2
19	7	1
55	3	0
32	2	1
37	2	0
49	2	0
76	2	0
55	-2	0
34	1	0
61	4	0
48	7	1
44	6	0
38	-1	0
73	-7	0
44	3	0
47	-3	0
66	1	0
47	4	1
60	0	0
55	2	1
42	-3	0
26	6	1
78	1	0
33	7	0
75	5	0
67	6	0
62	1	0
45	3	1
50	2	0
37	0	0
31	5	0
39	-1	1
43	1	0
70	-3	0
42	4	0
47	6	0
34	-1	3
35	-1	0
38	8	0
66	-1	0
53	-1	2
2	2	59
34	1	1
62	5	0
23	2	1
56	6	0
35	1	0
42	4	1
32	-2	1
50	1	0
59	5	0
42	5	2
51	1	1
36	0	0
22	9	0
42	4	2
41	4	0
58	7	0
57	6	0
47	0	1
43	2	0
37	7	0
64	3	0
26	3	1
51	5	0
54	5	0
87	7	0
52	2	0
3	4	1
45	7	0
63	7	0
51	6	0
38	2	0
85	-7	0
50	6	0
46	0	0
38	2	1
59	4	0
57	2	0
33	4	0
51	-3	1
43	7	0
49	2	1
36	7	0
64	7	0
49	7	0
60	3	0
50	6	1
50	3	0
32	2	2
50	6	2
45	-1	1
40	2	2
74	-2	0
72	5	0
57	6	1
37	-1	1
19	0	3
47	8	0
47	1	0
61	4	1
3	2	1
61	1	0
63	7	1
38	4	0
37	7	1
23	5	1
48	5	0
35	-1	1
68	2	0
32	6	0
72	8	0
48	5	1
33	2	1
45	10	0
22	8	1
44	5	1
50	8	0
69	6	0
34	1	2
53	8	0
43	7	1
47	7	0
44	4	1
40	6	0
52	7	0
74	8	0
55	3	1
5	5	2
43	8	0
40	9	0
36	9	0
44	3	1
74	-5	1
55	6	0
57	5	0
55	3	2
66	6	0
41	3	0
69	5	0
46	1	1
58	7	1
52	2	1
53	7	0
68	8	0
51	7	0
52	6	0
60	8	0
44	8	0
56	3	0
49	7	1
28	2	0
60	7	0
62	-1	1
65	6	0
50	9	0
32	1	1
32	4	0
40	9	1
51	4	1
67	9	0
2	3	0
37	4	0
54	9	0
35	5	0
57	10	0
27	6	1
65	8	0
29	0	2
39	3	1
49	6	1
38	10	0
56	6	1
53	3	0
15	12	2
48	8	0
48	6	1
20	10	1
44	7	0
43	2	1
46	9	0
46	7	0
48	8	1
34	6	0
58	6	0
49	8	0
78	9	0
29	7	3
26	10	0
65	8	1
55	9	0
55	9	1
31	4	1
76	-3	1
41	8	1
35	10	0
31	5	1
69	6	1
35	4	0
69	8	0
65	2	0
25	8	2
69	6	2
48	8	2
73	11	0
56	7	0
70	6	0
70	8	0
53	9	0
46	7	1
53	7	1
48	2	1
51	9	0
77	-1	0
58	7	2
30	12	0
36	1	1
27	5	0
41	12	0
61	4	2
63	10	0
3	3	1
66	6	1
48	10	0
31	6	0
39	11	1
39	6	0
59	10	0
27	1	2
58	3	0
53	10	0
77	11	0
28	9	1
54	5	1
33	12	0
54	8	0
37	7	2
57	11	0
67	10	0
20	3	0
47	9	0
9	9	1
58	9	0
45	10	1
38	10	1
61	11	0
83	12	0
32	7	0
13	11	0
68	10	0
27	10	1
51	10	0
28	9	2
61	8	0
32	9	0
42	11	0
41	7	0
65	7	0
39	4	1
71	10	0
69	4	0
31	12	0
67	8	0
32	9	1
66	12	0
68	7	0
74	6	0
44	9	0
67	9	1
49	7	2
36	11	0
41	4	1
40	11	1
69	2	0
69	7	0
38	12	0
52	4	1
20	7	1
46	12	0
43	5	0
57	11	1
2	4	1
30	8	1
67	10	1
24	8	0
39	12	0
16	9	0
37	11	0
36	1	2
34	6	1
49	11	0
41	12	1
27	12	0
63	10	1
30	13	1
39	9	0
48	9	0
40	12	0
43	11	0
46	5	1
45	12	0
34	12	0
40	11	2
48	10	1
59	10	1
69	12	0
86	12	0
34	8	2
15	11	1
46	11	0
46	11	1
50	13	0
49	12	1
86	9	0
35	10	1
58	12	0
53	8	1
40	10	0
56	10	0
50	11	0
48	5	2
34	12	1
39	12	1
56	11	0
49	13	0
48	13	0
61	8	1
52	9	0
62	11	0
55	9	2
53	11	0
31	9	0
54	11	0
65	4	0
33	13	0
43	13	1
36	10	1
15	10	1
47	12	0
40	9	2
53	12	0
3	4	2
38	8	1
51	12	0
35	8	0
44	13	0
28	13	0
45	12	1
25	6	0
49	12	2
39	13	0
67	13	0
46	12	1
31	11	0
32	13	0
65	12	0
62	13	0
48	13	1
40	13	0
40	11	3
45	13	0
25	13	1
44	13	1
32	11	0
49	12	3
60	13	0
79	13	0
60	10	0
20	13	2
49	11	1
27	12	1
57	13	0
34	13	0
71	12	0
26	13	1
38	13	0
58	12	1
34	11	2
52	13	0
67	11	0
57	11	2
34	13	1
57	12	0
57	13	1
58	13	0
66	13	0
75	8	0
72	11	0
45	13	1
31	11	1
61	11	1
53	9	1
64	13	0
77	13	0
35	13	0
57	13	2
45	12	2
19	10	0
49	13	1
54	10	0
64	13	1
22	-11	0
97	-9	0
81	-12	0
59	-11	1
64	-12	2
48	-9	1
78	-8	0
50	-10	0
90	-6	0
62	-11	1
94	-12	0
79	-7	0
66	-12	0
50	-12	1
98	-12	0
93	-12	0
74	-9	1
93	-10	0
81	-12	1
61	-10	0
53	-11	2
65	-10	1
57	-11	0
72	-11	1
70	-11	0
89	-10	0
83	-11	0
60	-12	2
69	-11	1
91	-10	0
59	-12	2
62	-11	2
98	-9	0
75	-12	0
79	-11	0
70	-12	0
94	-12	1
82	-11	0
82	-12	0
72	-12	0
79	-12	0
80	-10	0
82	-12	1
87	-12	1
69	-12	0
96	-12	0
86	-10	0
83	-10	0
74	-10	0
84	-9	0
80	-8	0
81	-10	0
94	-8	0
75	-11	0
86	-12	0
64	-12	3
55	-12	1
73	-12	0
91	-11	0
83	-12	0
43	-11	2
77	-8	0
82	-12	2
50	-10	1
64	-8	1
69	-8	0
93	-7	0
58	-9	1
77	-5	0
73	-11	2
83	-11	1
84	-7	0
70	-12	1
60	-12	3
110	-12	0
93	-10	1
75	-8	0
85	-9	0
54	-11	1
63	-8	0
64	-10	1
65	-7	0
81	-10	1
92	-10	0
74	-11	0
99	-10	0
88	-11	0
62	-10	0
70	-11	1
99	-6	0
67	-11	0
61	-9	1
103	-9	0
65	-9	2
91	-9	0
92	-5	0
92	-8	0
73	-9	0
88	-8	0
80	-12	0
86	-12	1
82	-7	0
78	-9	0
90	-9	0
71	-10	1
83	-9	0
97	-9	1
98	-7	0
85	-10	0
79	-7	1
90	-8	0
99	-10	1
92	-7	0
86	-10	1
102	-10	0
75	-7	0
79	-10	0
80	-12	1
82	-9	0
105	-12	0
16	-9	1
92	-8	1
76	-6	0
50	-9	1
82	-8	0
70	-8	1
79	-5	0
68	-8	1
79	-4	0
76	-7	0
87	-6	0
82	-5	0
73	-10	1
76	-11	0
97	-11	0
80	-9	0
75	0	0
111	-9	0
83	-10	1
81	-7	0
82	-9	1
98	-7	1
70	-9	0
91	-7	0
76	-10	0
96	-9	0
94	-9	0
65	-9	3
94	-11	0
96	-4	0
82	-11	1
63	-9	0
92	-6	0
83	-4	0
83	-8	0
92	-2	0
80	-4	0
93	-8	0
102	-8	0
89	-12	0
64	-10	2
102	-7	0
65	-7	1
80	-6	0
74	-9	2
89	-8	0
100	-9	0
72	-6	1
96	-9	1
76	-6	1
83	-6	0
92	-9	0
98	-4	0
90	-9	1
82	-6	0
64	-5	0
65	-8	3
88	-10	0
88	-9	0
70	-10	0
28	-3	2
93	-6	0
98	-6	0
53	-8	0
88	-6	1
53	-5	1
73	-4	0
45	-7	0
81	1	0
81	-4	0
86	-4	0
64	-1	0
84	-10	0
61	-4	0
105	-11	0
83	-7	0
77	1	0
85	-7	1
58	-7	2
92	-7	1
84	-9	1
70	-6	0
53	-4	0
93	-6	1
72	-7	0
97	-9	2
79	-6	0
65	-8	4
98	-11	0
93	-3	0
72	-9	0
72	-9	1
99	-6	1
57	-3	1
63	-6	0
95	-2	0
80	-1	0
80	-7	0
80	-7	1
94	-11	1
73	-7	1
87	-5	0
87	-7	0
80	-1	1
76	-7	1
80	0	0
92	-8	2
82	-5	1
60	-6	0
102	-5	0
75	-3	0
88	-6	2
91	-3	0
92	-9	1
92	-5	1
78	-1	0
53	-6	2
93	-9	0
68	-8	2
98	-8	0
4	-2	1
73	-2	0
93	-2	0
50	-7	1
91	-5	0
56	-4	1
82	-3	0
49	-7	1
95	1	0
80	-3	0
98	-3	0
75	-1	0
71	-8	1
67	-3	0
104	-9	0
99	-4	0
79	1	0
101	-7	0
55	-6	0
95	-6	0
67	-6	0
97	-4	0
56	-3	1
61	-4	1
75	-7	1
113	-6	0
89	-4	0
67	-8	1
81	-8	0
74	-2	1
64	-5	1
84	-8	0
89	-2	0
72	-1	0
87	-6	1
76	-1	0
89	0	0
87	-7	1
103	-7	0
80	-9	1
87	-6	2
89	-3	0
65	-6	1
96	1	0
87	-5	1
89	0	1
96	-8	0
90	-5	0
61	-2	0
65	-2	0
63	-2	0
97	-5	0
99	-3	0
93	-9	1
77	-4	0
88	-1	0
66	-1	1
62	-4	1
77	-4	1
88	-7	0
4	-1	1
82	-1	0
73	-1	0
71	-7	0
81	-1	0
68	-4	0
68	1	0
67	-4	1
72	3	0
82	-3	1
80	3	0
58	3	1
64	-7	0
56	-1	0
76	-6	2
76	-3	2
86	1	0
86	-4	1
82	-4	0
64	-5	2
73	-4	1
76	-3	3
49	-2	0
76	-1	1
71	-6	0
108	-4	0
75	-2	0
54	-7	0
72	-7	1
97	-2	0
60	-2	0
92	-7	2
93	-2	1
86	-1	0
77	-2	0
85	-1	0
96	1	1
64	-5	3
93	-1	0
89	-8	1
90	-6	1
82	-2	0
72	-6	2
99	1	0
83	-4	1
103	0	0
87	-6	3
81	-1	1
85	-1	1
81	-1	2
70	-2	0
84	-4	0
101	-3	0
77	-6	0
101	-3	1
65	2	1
64	3	1
93	-3	1
78	-2	0
90	-3	0
28	-1	2
83	0	0
78	-1	1
72	-7	2
93	2	0
48	-2	1
92	2	0
43	-2	2
70	4	0
107	-3	0
95	3	0
79	4	0
69	-2	1
59	3	0
99	-6	2
100	-2	0
74	3	0
103	-2	0
56	0	1
100	-5	0
74	-4	0
94	-1	0
53	-1	3
67	3	0
87	-4	0
92	-2	1
84	1	0
57	-2	0
79	-4	1
99	-2	0
80	-2	0
100	-5	1
96	-2	0
61	0	1
91	-2	0
88	1	0
73	3	0
82	-4	1
81	1	1
93	-7	1
60	-3	1
83	-1	0
79	-6	1
94	3	0
71	-3	0
82	1	0
75	-2	1
82	3	0
89	-1	0
69	0	0
57	5	1
103	-4	0
101	-1	0
84	-3	0
75	1	0
80	2	0
68	6	0
89	-2	1
96	0	0
79	0	0
4	0	4
104	4	0
98	0	0
41	-5	1
76	3	0
52	-1	0
68	3	0
64	-1	1
81	4	0
70	-1	0
93	4	0
83	4	0
78	-2	1
61	3	0
72	0	1
82	0	0
63	4	0
78	0	0
55	3	3
69	-4	0
91	-1	0
103	1	0
71	5	0
100	3	0
73	-3	0
97	-2	1
88	1	1
37	1	1
90	-3	1
77	1	1
73	-1	1
74	-2	2
95	-1	0
67	4	0
80	1	0
94	1	0
77	3	0
87	-3	0
91	4	0
86	-6	0
83	0	1
101	4	0
87	-5	2
86	5	0
76	-2	0
94	1	1
84	-2	0
82	4	0
79	2	0
68	1	1
79	5	0
101	6	0
89	1	0
74	0	0
95	1	1
72	4	0
56	7	1
75	0	1
82	1	1
82	3	1
28	0	0
88	5	0
94	1	2
47	0	2
76	4	0
51	0	1
74	3	1
63	2	0
78	5	0
61	2	0
94	4	0
72	5	1
78	1	1
57	5	2
84	0	0
96	1	2
81	5	0
70	2	0
64	3	2
107	-1	0
104	0	0
103	4	0
58	8	0
98	4	0
91	0	0
119	-2	0
68	2	1
73	5	0
76	-1	2
67	2	0
78	-1	2
61	-1	1
98	-1	0
59	5	1
63	4	1
71	6	0
73	5	1
90	-2	0
77	5	0
87	-3	1
96	0	1
78	6	0
91	-5	1
79	7	0
84	-2	1
76	4	1
81	-1	3
91	5	0
92	2	1
77	5	1
68	7	1
65	8	2
101	3	0
75	0	2
78	2	0
80	6	0
70	7	0
56	3	1
73	4	0
91	5	1
4	1	3
87	7	1
93	2	1
44	1	0
77	7	0
53	0	1
75	4	0
67	3	1
96	5	0
71	2	0
98	4	1
59	6	0
70	3	0
56	6	2
82	1	2
94	3	1
87	8	0
71	2	1
61	7	0
101	3	1
90	1	0
66	5	0
52	9	1
102	4	0
88	3	0
102	2	0
86	3	0
74	5	0
84	3	0
72	3	1
69	0	1
88	-1	1
102	1	0
76	5	0
77	6	0
80	8	0
100	5	0
72	3	2
81	7	0
75	3	0
72	1	0
95	6	0
68	-4	1
82	7	0
77	4	0
97	4	0
79	2	1
78	7	0
91	3	0
97	7	0
84	7	0
92	9	0
97	6	0
75	3	1
103	2	0
70	8	1
72	7	0
68	6	1
73	6	0
93	5	0
4	2	1
102	8	0
91	3	1
42	3	1
85	7	0
59	0	0
78	7	1
53	4	1
68	6	2
76	4	2
83	5	0
77	6	1
76	3	1
58	7	3
82	8	0
100	4	0
59	9	0
87	3	0
76	7	0
77	4	1
51	2	0
92	7	0
75	10	0
92	6	0
85	6	0
96	7	0
67	5	0
48	10	2
95	6	1
104	4	1
80	0	1
103	-1	0
96	2	0
86	5	1
67	8	1
94	8	0
81	6	0
92	5	0
99	9	0
92	5	1
89	7	0
101	6	1
74	-4	1
95	7	0
75	5	1
91	6	0
89	5	0
73	9	0
89	5	1
63	8	0
57	8	0
97	9	0
99	6	0
91	6	1
86	8	0
80	8	1
69	10	0
72	6	0
87	8	1
105	9	0
16	2	2
94	11	0
87	4	0
57	4	2
83	10	0
65	1	2
79	10	0
81	5	1
99	6	1
109	5	0
89	8	0
70	7	1
66	4	0
59	7	0
83	8	0
75	8	1
65	9	0
107	4	0
77	8	0
104	4	2
57	5	3
102	7	0
49	11	2
96	6	0
74	8	1
119	7	0
73	6	1
72	10	0
82	7	1
74	5	1
67	3	2
80	5	0
105	3	0
88	8	0
68	9	0
77	9	0
100	8	0
71	6	1
102	9	0
85	9	0
83	10	1
93	8	0
82	0	1
76	8	0
85	6	1
87	7	2
75	8	2
73	10	0
82	7	2
101	10	0
81	9	0
97	10	0
81	9	1
72	9	0
92	8	0
85	8	0
87	11	0
74	9	0
90	9	0
75	10	1
4	3	1
96	11	0
99	5	0
44	8	1
62	12	0
50	6	3
73	12	0
68	10	1
75	10	2
110	6	0
91	13	0
74	7	0
73	5	2
69	8	1
87	9	0
81	8	0
66	9	0
80	5	1
78	10	0
76	5	1
90	8	0
101	10	1
79	11	0
100	6	0
82	11	0
102	8	1
83	7	0
70	11	0
92	12	0
94	7	0
62	5	1
58	11	0
93	8	1
57	11	3
79	9	0
75	10	3
74	10	0
93	9	0
72	11	1
80	12	0
97	10	1
91	10	0
70	6	1
83	11	0
87	9	1
86	10	0
97	10	2
99	11	0
94	9	0
63	11	0
58	11	1
75	11	0
97	10	3
95	9	0
62	11	1
70	12	0
82	12	0
81	11	0
85	10	0
101	10	2
4	4	0
73	12	1
85	8	1
64	8	0
77	13	1
54	9	1
87	12	0
50	11	1
103	11	0
100	7	0
94	13	0
70	8	2
65	7	1
63	10	2
99	11	1
85	9	1
61	10	0
77	10	0
48	12	0
95	9	1
64	9	0
82	11	1
74	12	0
94	8	1
90	12	0
99	9	1
89	8	1
45	12	3
93	12	0
81	8	1
69	5	1
97	11	0
97	8	0
91	11	0
76	10	0
93	12	1
82	11	2
63	12	0
87	12	1
88	13	0
72	11	2
92	10	0
80	8	2
92	11	0
74	11	0
94	10	0
83	11	1
73	12	2
95	10	0
77	11	1
60	11	0
65	13	0
83	12	1
97	10	4
83	11	2
72	12	0
59	13	0
81	12	0
85	11	0
93	11	0
31	7	0
72	13	0
79	12	0
70	11	1
79	13	1
53	11	1
87	13	0
56	11	1
79	13	2
65	9	1
106	13	0
81	10	0
74	10	1
79	11	1
109	12	0
91	12	0
66	11	0
108	11	0
61	12	0
101	13	0
77	13	2
87	12	2
61	13	0
86	9	1
75	13	0
98	10	0
91	9	0
50	12	0
94	13	1
90	10	0
75	11	1
76	12	0
92	13	0
62	12	1
88	11	0
94	13	2
78	12	0
61	13	1
93	13	0
91	13	1
80	12	1
99	12	0
83	11	3
85	13	0
92	13	1
97	11	1
101	12	0
69	13	0
78	13	0
62	12	2
73	12	3
67	13	1
101	12	1
95	12	0
76	13	0
86	13	0
82	13	0
89	12	0
95	12	1
71	12	1
82	-11	2
111	-12	0
128	-11	0
122	-5	0
110	-12	1
102	-11	0
111	-11	0
98	-12	1
141	-12	0
116	-10	0
131	-10	0
116	-12	0
88	-8	1
113	-10	0
135	-6	0
103	-12	0
89	-12	1
117	-12	0
116	-12	1
111	-10	0
114	-12	0
117	-11	0
93	-12	1
110	-9	0
129	-11	0
120	-12	0
111	-8	0
87	-12	2
125	-7	0
108	-11	0
105	-12	1
128	-12	0
112	-11	0
111	-6	0
115	-12	0
126	-12	0
114	-11	0
98	-11	1
115	-11	0
116	-12	2
98	-12	2
104	-12	0
99	-12	0
116	-3	0
130	-10	0
123	-12	0
134	-12	0
103	-12	1
120	-11	0
133	-10	0
97	-12	0
106	-11	0
103	-11	0
102	-12	0
125	-12	0
121	-10	0
104	-12	1
94	-8	1
100	-11	0
124	-10	0
46	-10	2
133	-11	0
100	-10	0
120	-2	0
94	-7	0
73	-10	2
102	-10	1
119	-11	0
112	-11	1
144	-10	0
139	-10	0
129	-11	1
116	-5	0
80	-8	1
131	-4	0
122	-11	0
104	-10	0
119	-12	0
114	-9	0
121	-9	0
119	-12	1
128	-9	0
112	-11	2
113	-9	0
102	-7	1
129	-12	0
116	-8	0
112	-12	0
126	-4	0
128	-11	1
107	-12	0
111	-11	1
143	-10	0
97	-3	0
94	-9	1
121	-11	0
116	-9	0
128	-9	1
119	-11	1
123	-11	0
136	-11	0
114	-12	1
127	-12	0
100	0	0
97	-9	3
134	-12	1
123	-10	0
108	-11	1
104	-10	1
113	-5	0
108	-9	0
108	-11	2
113	-11	0
133	-12	0
116	-10	1
102	-6	0
102	-11	1
130	-6	0
97	-9	4
108	-6	0
47	-10	1
136	-11	1
107	-8	0
102	-1	0
96	-7	0
86	-6	1
129	-10	0
115	-8	0
120	-10	0
119	-9	0
114	-9	1
120	-10	1
90	-3	2
100	-7	0
115	-1	0
129	-10	1
88	-9	1
131	-12	0
118	-7	0
109	-5	0
130	-12	0
106	-7	0
111	-9	1
130	-9	0
112	-5	0
125	-11	0
96	-7	1
97	-11	1
112	-3	0
108	-2	0
114	-12	2
135	-11	0
134	-9	0
98	-2	0
96	-9	2
123	-11	1
112	-5	1
102	-8	1
130	-10	1
121	-10	1
112	-9	0
119	-12	2
123	-11	2
100	1	0
103	-8	0
112	-11	3
125	-9	0
100	-9	1
110	-10	0
123	-5	0
118	-3	0
105	-10	0
110	-10	1
125	-6	0
135	-7	0
101	-2	0
117	-10	0
101	-3	2
127	-3	0
120	-2	1
93	-10	2
105	-9	0
109	-7	0
114	0	0
98	-1	1
82	-5	2
117	-8	0
83	-7	1
129	-7	0
128	-9	2
137	-9	0
90	-5	1
93	-1	1
84	-6	0
118	0	0
140	-10	0
109	-9	0
128	-11	2
100	-5	2
117	-5	0
120	-8	0
110	-7	0
85	-6	0
120	-7	0
107	-4	0
129	-11	2
96	-5	0
116	-11	0
103	-2	1
119	0	0
115	-11	1
129	-9	0
112	-6	0
113	-1	0
100	-2	1
128	-11	3
134	-3	0
110	-5	0
111	-9	2
126	-9	0
125	-8	0
128	-10	0
128	-9	3
112	1	0
106	-7	1
108	-8	0
136	-7	0
116	-9	1
97	-9	5
106	-3	0
102	-1	1
106	-10	0
137	-9	1
133	-6	0
131	-3	0
104	-1	0
109	-9	1
126	-3	0
122	-2	0
123	-2	0
75	-7	2
108	-6	1
114	-6	0
117	0	0
122	-1	0
70	-3	1
113	-7	0
105	-5	0
122	-6	0
142	-7	0
118	-8	0
91	-5	2
95	-1	1
112	-6	1
121	0	0
111	-7	0
124	-7	0
128	-10	1
87	-4	1
120	-4	0
137	-6	0
106	-6	0
106	-5	0
129	-5	0
114	-3	0
125	-9	1
99	-5	0
85	-9	1
113	-2	0
120	1	0
85	-8	0
108	-6	2
122	-4	0
117	0	1
93	0	0
113	-10	1
125	-1	0
125	-5	0
116	-2	0
110	-5	1
126	-3	1
115	-7	0
126	-8	0
115	1	0
110	-7	1
134	-8	0
130	-5	0
131	-7	0
113	-9	1
111	-1	0
100	1	1
119	-9	1
116	-8	1
122	-5	1
105	2	0
108	-1	0
94	-8	2
111	-2	0
105	-1	0
115	-1	1
51	-6	2
119	-6	0
105	-5	1
73	1	0
115	0	0
102	-2	0
100	-5	3
112	-3	1
108	-5	0
120	-6	0
134	-8	1
123	-5	1
102	-1	2
115	-6	0
113	2	0
116	-5	1
106	-5	1
112	-6	2
110	-2	0
113	-3	0
132	2	0
123	-6	0
97	-4	1
104	-3	0
119	2	0
136	-8	0
94	-4	0
86	-4	2
99	1	1
110	2	0
88	-8	2
121	-6	0
123	-4	0
112	1	1
137	0	0
109	-8	0
113	1	0
102	-3	0
123	-1	0
127	-4	0
129	-3	0
116	-5	2
117	-5	1
118	1	0
137	-7	0
127	-6	0
102	-4	0
111	-5	0
124	-6	0
133	0	0
100	2	0
127	-7	0
107	-6	0
132	-5	0
112	2	0
107	1	0
95	-7	0
93	-1	2
96	1	3
138	0	0
70	-6	1
140	-4	0
129	-5	1
94	1	3
97	1	0
104	-2	0
129	-4	0
100	-2	2
106	-2	0
115	-5	0
137	-7	1
105	3	1
114	-1	0
89	-3	1
114	4	0
112	-4	0
115	-5	1
133	-2	0
102	0	0
113	-2	1
118	3	0
104	-5	0
97	-3	1
103	0	1
136	3	0
137	-7	2
114	-3	1
116	-3	1
103	1	1
118	2	0
121	-8	0
118	-5	0
116	-2	1
112	2	1
122	2	0
128	-1	0
113	4	0
117	2	0
110	0	0
122	-2	1
135	-3	0
129	-3	1
121	-5	0
121	1	0
106	-5	2
127	-5	0
125	-4	0
116	-3	2
111	-5	1
114	4	1
99	3	0
106	-2	1
115	-5	2
105	-3	0
118	3	1
111	2	0
108	-7	0
104	0	1
118	1	1
119	2	1
93	-6	2
138	-3	0
113	-3	1
72	2	0
105	5	0
96	2	1
139	-4	0
82	-1	1
137	-2	0
126	-4	1
113	-2	2
86	4	0
106	0	0
94	-3	0
112	5	0
115	-4	0
126	-1	0
119	0	1
112	1	2
132	-1	0
109	4	0
119	-4	0
107	-1	1
118	4	0
118	5	0
123	-5	2
126	-1	1
108	0	0
123	3	0
129	3	0
115	-7	1
114	-2	0
120	0	0
116	3	0
111	3	0
108	1	0
135	7	0
123	5	0
125	1	0
96	0	2
136	-2	0
129	-2	0
111	-4	0
114	4	2
122	-5	2
104	-2	1
111	1	0
101	-1	1
113	-3	2
109	5	1
123	3	1
119	-2	1
111	-3	0
119	-1	0
115	4	0
106	3	0
104	-5	1
98	1	0
109	2	0
128	3	0
44	-4	1
106	1	0
118	-3	1
74	3	2
112	5	1
107	4	1
142	6	0
122	0	0
108	4	0
141	-4	0
134	1	0
105	5	1
84	1	1
106	-3	1
120	5	0
115	-1	2
112	0	0
122	0	1
108	5	0
113	1	1
106	5	0
126	-4	2
112	5	2
123	4	0
136	6	0
