-6	-7	0
8	-5	0
-15	-6	0
-16	-6	1
-10	-5	1
31	-2	0
33	-12	1
-21	-11	2
17	-4	0
28	0	0
-5	0	0
3	-9	1
25	-6	0
13	-2	0
-12	-5	0
-10	-6	0
14	-5	0
-12	-4	2
15	-7	0
10	-8	0
12	-2	0
-26	-4	1
-2	-7	1
1	-8	0
23	-5	1
-2	-6	2
-13	-10	3
11	-5	2
14	-1	0
39	-6	0
24	-9	0
6	-1	0
-11	-5	1
1	-8	1
-21	-8	2
-1	-6	1
15	-1	0
5	-1	0
-13	-6	0
-18	-3	0
-1	-3	1
8	-4	0
12	-6	0
19	-8	0
22	-13	0
4	-6	1
-9	-4	0
15	-7	1
6	-1	1
17	-11	4
-20	-5	0
-28	-3	2
23	-8	0
5	-2	0
-12	-4	3
15	-9	1
-19	-1	0
-9	0	0
0	0	0
2	-1	0
20	-2	0
12	-7	0
9	-7	0
-14	-2	2
-5	-4	1
33	-7	2
42	-8	0
-11	-12	3
19	-6	1
39	-3	0
-2	1	0
13	-7	0
34	-5	0
27	-5	1
-10	-4	3
10	-10	0
21	-8	1
-2	-5	1
25	-6	1
12	-6	1
13	-6	1
-24	-9	3
5	-7	1
1	-6	0
27	-6	0
7	-5	1
-12	-8	1
11	-4	0
19	-5	0
42	-6	1
24	-8	0
8	-5	1
-9	-3	0
1	-5	2
-16	-4	0
1	-6	1
25	-2	1
12	-2	1
3	-8	0
-9	-6	1
25	-8	0
8	-3	0
13	-6	2
20	-8	1
25	-13	0
5	-7	2
-8	-4	1
21	-7	0
9	-3	0
20	-7	0
-7	-8	0
6	-5	1
30	-8	0
6	0	0
-1	-1	1
15	-7	2
-17	-2	1
-3	0	0
12	-1	0
3	-2	0
26	-3	0
25	-7	0
10	-6	0
8	-4	1
21	-2	0
37	-5	0
45	-13	3
7	-7	0
27	-9	0
39	-2	0
4	-1	0
24	-4	0
36	-5	0
33	-4	0
-8	-8	0
14	-10	3
21	-5	1
-1	-6	2
27	-6	1
21	-7	1
20	-4	0
-22	-9	0
9	-5	1
23	-9	1
37	-9	0
22	-3	0
1	-10	1
12	-2	2
22	-2	0
45	-9	1
27	-6	2
14	-3	0
-4	-8	0
13	-8	1
-13	-8	1
11	-6	0
25	-1	0
33	-4	1
4	-5	1
5	-6	0
28	-7	0
10	-9	1
23	-6	0
22	-9	1
35	-12	0
8	-6	0
1	-3	1
38	-4	0
9	0	0
25	-11	3
-1	-6	3
7	-9	0
36	-10	0
24	-6	0
10	-5	0
24	-7	0
-13	-4	1
0	0	1
14	0	0
3	-1	0
32	-3	0
29	-9	1
27	-7	2
15	-6	0
24	-6	1
47	-2	0
47	-10	2
13	-9	1
30	-7	0
40	-5	0
17	-1	0
32	-6	1
45	-3	0
39	-2	1
-6	-2	0
14	-6	1
22	-5	0
1	-3	2
34	-9	0
28	-5	0
29	-2	0
-15	-5	0
16	-7	0
31	-9	2
43	-6	1
23	-3	0
25	-11	4
27	-4	0
28	-2	0
46	-8	1
40	-7	0
17	-2	0
-4	-6	1
23	-4	0
-9	-4	1
17	-5	0
44	-4	0
40	-5	1
5	-9	0
7	-6	0
29	-5	0
10	-1	0
40	-5	2
29	-10	2
44	-13	0
12	-10	1
24	-5	0
46	-4	0
15	0	0
37	-8	0
13	-7	1
14	-7	2
39	-10	0
34	0	0
15	-1	1
28	-10	0
-11	-4	1
2	0	0
27	0	0
4	-2	0
36	-6	0
34	-8	0
28	-5	1
42	-7	1
34	-4	0
48	-5	0
48	-8	0
43	-13	2
39	-6	1
48	-6	0
24	1	0
39	-9	2
51	-3	0
44	-1	0
-3	-4	1
19	-7	0
30	-6	0
28	-2	1
43	-9	0
34	-9	1
30	-5	0
-4	-7	1
26	-8	0
33	-5	1
44	-9	0
38	-6	0
31	-12	1
33	-3	0
37	-5	1
47	-5	0
50	-5	0
18	-2	0
1	-4	1
26	-5	1
31	-6	0
19	-7	1
48	-3	0
45	0	0
17	-9	0
7	-2	0
40	-2	0
39	1	0
42	-8	1
39	-5	1
49	-15	1
24	-6	2
29	-1	0
47	-5	1
17	-2	1
43	-7	0
15	-4	0
14	-6	2
46	-6	1
42	0	0
22	-3	1
32	-10	1
4	-4	1
17	-1	1
29	-5	1
4	-1	1
40	-6	0
35	-6	0
39	-4	0
51	-2	0
38	-7	1
48	-4	0
56	-11	0
47	-12	1
53	-8	0
53	-1	0
25	-3	0
55	-7	0
52	-5	0
45	-6	0
36	-8	0
47	-8	2
37	-7	0
41	-6	1
49	-10	0
43	-9	1
30	-3	0
7	-4	0
49	-5	0
35	-7	1
47	-5	2
39	-6	2
33	-11	0
36	-4	0
42	-3	0
50	-8	1
53	-5	0
26	-2	0
8	-3	1
31	-5	0
45	-7	0
23	-7	0
51	-3	1
53	-5	1
20	-8	2
23	-7	1
41	-6	2
44	1	0
45	-4	0
40	-9	1
50	-11	0
35	-10	0
38	-4	1
53	-8	1
32	0	0
44	-10	1
29	-7	1
25	-6	2
47	-7	2
44	-2	0
23	-2	0
38	-10	2
22	-1	0
47	-1	0
52	-1	0
5	-2	1
59	-4	0
37	-6	1
40	-7	1
59	-5	0
44	-2	1
52	-3	0
62	-7	0
47	-9	1
55	-7	1
54	-3	0
54	-3	1
57	-5	0
61	-7	0
45	-2	0
46	-2	0
50	-6	0
41	-5	1
46	-6	2
53	-7	0
45	-9	2
34	-4	1
24	-10	2
53	-9	1
41	-9	1
48	-6	1
57	-4	0
38	-14	2
41	-2	0
53	-4	0
52	-6	0
55	-7	2
40	-1	0
17	-4	1
34	-10	0
54	-7	1
60	-5	0
55	-3	0
60	0	0
27	-6	3
60	-5	1
44	-6	0
51	-9	1
54	-4	0
43	-9	2
56	-13	1
41	-10	1
39	-4	1
54	-3	2
42	-3	1
55	-10	0
50	-5	1
33	-6	0
55	-10	1
49	-3	0
29	-5	2
39	-6	3
36	-3	0
52	0	0
57	-1	0
5	-1	1
63	-4	0
56	-9	2
56	-8	1
63	-3	0
45	-4	1
64	-3	0
63	-7	0
54	-9	1
64	-3	1
58	-2	0
56	0	0
64	-5	0
63	-4	1
64	-5	1
58	-3	0
56	-6	0
42	-5	0
59	-5	1
54	-10	1
63	-9	0
47	-3	0
61	-9	1
53	-7	1
50	-8	2
64	-5	2
63	-4	2
58	-8	0
45	-7	1
64	-4	0
54	-6	0
62	-7	1
60	-1	0
48	-8	1
35	-5	1
55	-6	1
63	-6	0
61	-3	0
62	0	0
29	-5	3
60	-2	0
46	-2	1
62	0	1
56	-5	0
58	-7	2
58	-13	0
54	-7	2
57	-4	1
62	-3	0
63	-5	0
56	-10	0
62	-5	0
41	-4	0
64	-9	0
62	-4	0
41	0	0
62	-11	0
55	-3	1
57	0	0
58	0	0
-23	0	0
-62	2	0
-61	2	0
-60	2	0
-60	4	0
-45	1	0
-43	1	0
-44	-3	1
-46	-2	3
-54	1	1
-53	5	0
-50	7	0
-42	-3	1
-54	1	2
-55	8	0
-58	4	0
-48	1	0
-58	-3	1
-62	4	0
-60	-2	0
-51	-2	2
-62	3	0
-54	-3	0
-59	-2	0
-63	-2	0
-62	-3	1
-61	1	0
-54	-5	0
-31	2	0
-63	5	0
-58	-1	0
-59	0	2
-62	5	0
-61	2	1
-36	3	0
-55	-1	2
-63	2	0
-57	2	0
-54	3	0
-49	2	0
-40	6	0
-43	0	0
-52	7	0
-55	0	0
-60	2	1
-40	-5	1
-57	2	1
-46	5	0
-51	-2	3
-38	1	0
-52	3	0
-53	1	0
-54	2	1
-33	-5	1
-59	4	0
-55	3	0
-48	-4	1
-60	0	0
-55	2	0
-58	1	1
-5	0	1
-58	-1	1
-57	-1	2
-47	1	0
-41	4	0
-33	3	0
-14	0	0
-31	-2	1
-40	0	0
-52	4	0
-41	3	0
-45	7	0
-42	-2	0
-47	3	0
-41	1	0
-55	3	1
-47	0	0
-47	-2	1
-61	2	2
-57	-4	1
-40	-3	2
-61	1	1
-51	0	0
-58	0	0
-48	1	1
-51	1	0
-42	-2	1
-45	-6	1
-31	4	0
-19	5	0
-53	3	0
-59	1	0
-54	0	1
-55	3	2
-35	1	0
-49	1	0
-37	3	0
-49	2	1
-40	3	0
-47	-4	2
-37	0	0
-40	3	1
-47	3	1
-48	4	0
-56	-4	0
-29	-9	1
-33	3	1
-45	3	0
-38	1	1
-24	4	0
-49	1	1
-44	5	0
-52	4	1
-31	-5	2
-52	3	1
-51	7	0
-46	-2	4
-59	0	3
-48	1	2
-50	3	0
-5	1	1
-49	0	0
-53	-1	2
-45	-2	1
-32	1	0
-28	3	0
-9	-1	1
-23	-2	1
-30	-5	0
-51	2	0
-29	1	0
-42	7	0
-37	-3	0
-43	2	0
-40	1	1
-31	6	0
-27	1	0
-30	1	0
-58	0	1
-55	2	1
-30	-4	2
-46	3	0
-46	-2	5
-57	-3	0
-42	-3	2
-49	1	2
-42	0	0
-38	-6	2
-4	0	0
-10	2	0
-37	1	0
-56	-2	0
-33	3	2
-53	-2	1
-30	2	0
-47	-2	2
-34	3	0
-32	3	0
-2	4	0
-39	-3	1
-30	6	0
-34	2	0
-45	7	1
-13	2	0
-56	2	0
-29	-1	0
-20	2	0
-43	3	0
-34	0	1
13	6	0
-38	3	0
-27	-1	0
-45	4	0
-29	0	1
-51	3	0
-49	2	2
-45	-4	2
-59	3	0
-44	5	1
-43	2	1
-4	0	1
-46	4	0
-37	3	1
-37	-1	2
-30	0	0
-25	0	0
-2	-1	1
-22	0	0
-25	-5	0
-38	4	0
-29	3	0
-29	4	0
-10	-1	0
-39	-1	0
-40	5	0
-30	2	1
-25	-3	0
-5	0	2
-37	4	0
-51	-2	4
-26	-1	1
-44	1	0
-35	-1	0
-45	-3	1
-24	-2	0
-46	0	0
-38	1	2
-32	-1	0
1	4	0
-4	5	0
-26	-4	2
-46	-1	0
-32	0	1
-47	2	0
-29	0	2
-47	0	1
-5	2	0
-27	2	0
7	4	0
-30	-4	3
-18	3	0
-26	0	0
-26	5	0
-11	5	0
-55	3	3
-27	-8	1
-17	-3	0
-37	3	2
-27	-1	1
21	5	0
-16	-2	0
-24	-1	0
-43	0	1
-10	1	0
-38	2	0
-48	5	0
-44	-5	0
-56	3	0
-37	5	0
-20	2	1
-4	1	0
-32	-1	1
-32	0	2
-34	-2	0
-19	5	1
-22	0	1
19	2	0
-8	-1	0
3	-4	1
-34	3	1
-24	1	0
-27	7	0
-6	-3	1
-39	0	0
-30	6	1
-23	6	0
-13	-4	2
-4	-1	2
-31	0	0
-47	-5	2
-19	-1	1
-35	3	0
-31	-3	0
-38	2	1
-15	-2	0
-36	1	0
-28	-2	0
-26	-7	1
2	0	1
0	4	0
-21	-1	0
-32	-3	0
-23	4	0
-46	0	1
-6	1	0
-26	-3	0
7	-3	0
-18	0	0
11	2	0
-12	2	0
-8	6	0
-26	1	0
-23	4	1
-8	0	0
-36	-1	0
-25	-4	0
-11	3	0
-19	2	0
-18	-1	0
36	2	0
-16	2	0
-18	2	0
-32	-1	2
10	-1	1
-26	3	0
-46	2	0
-27	-1	2
-54	0	2
-31	4	1
-18	3	1
-3	0	1
-30	4	0
-4	0	2
-22	-1	0
-15	3	0
4	1	0
22	-1	1
-5	-6	1
8	-6	1
-31	3	0
-9	2	0
-23	2	0
17	0	0
-31	3	1
-30	7	0
-22	5	0
-7	0	0
-1	1	0
-21	0	0
-46	-3	3
-18	-4	0
-31	1	0
-31	-2	2
-22	1	0
12	2	0
-30	1	1
-21	-2	2
-22	-1	1
21	4	0
7	1	0
-18	-3	1
-27	-1	3
-7	0	1
-19	3	0
5	3	0
-23	1	0
19	0	0
9	3	0
14	1	0
-5	-4	2
-7	3	0
-21	3	0
-17	4	0
4	-3	2
-11	-4	2
-21	-2	3
2	3	0
1	5	0
-17	4	1
37	1	0
-13	3	0
-15	2	0
-21	3	1
14	1	1
-11	2	0
-46	5	1
-17	-3	1
-25	2	1
-4	1	1
-5	1	2
-2	0	0
-29	2	0
-4	2	0
-17	1	0
-8	2	0
8	-1	0
22	2	0
25	-3	1
13	-4	1
-25	-2	0
2	4	0
-18	5	0
19	-3	0
-24	-2	1
-9	4	0
-4	1	2
-6	0	0
-1	2	0
-19	-1	2
-39	2	0
-7	-1	0
-18	0	1
-26	-1	2
-2	-4	1
25	-2	2
-23	-3	0
-6	1	1
-17	-7	2
22	1	0
20	5	0
-12	-2	0
-27	1	1
-7	5	0
-16	-2	1
6	-3	0
2	-3	1
29	-3	0
21	1	0
14	4	0
4	-2	1
7	0	0
-14	0	1
-16	7	0
17	-2	2
-2	-2	1
-19	-4	0
12	3	0
7	1	1
-16	-1	1
37	3	0
6	1	0
-12	2	1
-12	3	0
20	2	0
-9	4	1
-37	6	0
-10	-3	0
1	0	0
3	1	0
3	3	0
-1	0	1
-22	-1	2
-2	0	1
-6	-3	2
2	3	1
31	-1	0
24	-1	0
27	-5	2
18	-2	1
-24	-1	1
34	2	0
-9	7	0
21	-3	0
-24	-1	2
-1	3	0
4	4	0
-1	-5	1
3	-3	1
-16	0	0
-24	-2	2
-4	-3	3
-15	1	0
-17	-1	2
10	-1	2
27	2	0
-14	1	0
1	2	0
-8	0	1
24	3	0
24	0	0
-4	-2	1
-16	-4	1
-5	5	0
19	2	1
10	-3	0
14	-3	1
31	0	0
23	0	0
20	3	0
7	-3	1
21	0	0
-11	2	1
-5	5	1
19	5	0
0	0	2
-13	-7	4
21	-1	0
8	5	0
5	0	0
38	1	0
14	-5	1
3	0	0
-3	2	0
24	-2	0
-5	1	3
-29	3	1
6	-1	2
2	1	0
5	5	0
5	1	0
0	0	3
-20	3	0
3	-2	1
1	0	1
6	4	0
31	0	1
30	0	0
28	-4	0
23	-5	2
-4	0	3
36	4	0
4	4	1
25	-1	1
-23	-2	2
0	2	0
8	3	0
18	-4	0
21	-1	1
3	-1	1
-6	-4	1
8	-3	2
-13	0	0
1	-2	1
20	1	0
38	3	0
3	1	1
31	-1	1
14	-6	3
24	4	0
34	4	0
1	3	0
-10	0	0
1	0	2
20	1	1
18	-1	0
22	-1	2
36	0	0
26	0	0
21	1	1
9	1	0
30	3	0
-5	0	3
10	2	0
24	0	1
0	2	1
-9	-4	2
23	2	0
11	3	0
17	2	0
45	2	0
14	-4	0
10	0	0
6	3	0
28	1	0
1	1	0
-29	6	0
17	-1	2
16	2	0
10	3	0
16	3	0
1	0	3
-5	4	0
13	2	0
1	1	1
13	3	0
45	2	1
39	0	0
33	-5	2
23	0	1
0	4	1
41	2	0
26	3	0
34	-1	0
-17	2	0
26	4	0
13	5	0
20	-3	0
22	1	1
12	-1	1
1	-4	2
20	-4	1
-12	0	0
5	-2	2
27	-4	1
40	-2	1
7	-4	1
34	-3	0
15	-4	1
35	-1	0
38	3	1
14	3	0
-2	-2	2
1	5	1
23	-3	1
23	3	0
29	-3	1
42	1	0
27	0	1
28	3	0
13	-4	2
40	2	0
-2	-1	2
26	5	0
30	-1	0
15	0	1
-5	-2	2
26	3	1
12	2	1
22	2	1
47	1	0
23	-3	2
11	1	0
14	2	0
33	1	0
32	1	0
-7	4	0
22	-5	1
27	1	0
11	2	1
21	3	0
2	0	2
21	3	1
43	0	0
12	-1	2
37	4	0
51	-2	1
50	-1	0
33	-1	0
26	0	1
10	3	1
43	1	0
28	5	0
37	-2	0
-15	2	1
37	7	0
25	3	0
22	-2	1
28	-3	0
22	3	0
22	-5	2
24	-3	0
5	0	1
31	-4	0
36	2	1
42	0	1
25	0	0
34	-2	0
26	0	2
39	1	1
48	1	0
25	3	1
6	-3	1
2	3	2
23	1	0
34	-1	1
41	1	0
43	-1	0
32	3	0
29	2	0
22	1	2
41	1	1
6	3	1
33	6	0
40	2	1
21	0	1
9	-7	1
29	0	0
20	2	1
25	2	0
51	3	0
35	-3	0
22	0	0
15	-1	2
41	1	2
37	1	1
-5	5	2
43	-4	0
35	-1	1
28	2	0
27	1	1
3	0	1
31	-1	2
50	1	0
20	-2	1
44	0	0
56	-2	0
52	0	1
46	-1	0
49	-3	1
29	4	0
47	2	0
42	3	0
40	-4	0
-11	3	1
43	5	0
29	4	1
23	-4	1
31	0	2
25	-1	2
26	1	0
30	-5	1
11	-1	0
34	-1	2
37	-3	0
47	-1	1
47	0	0
37	2	0
33	-3	1
43	1	1
53	2	0
28	-4	1
11	-4	1
3	2	0
31	0	3
37	-1	0
55	-3	2
49	2	0
36	-1	0
33	4	0
33	-4	2
54	-1	0
12	2	2
44	3	0
41	0	1
27	0	2
30	-8	1
40	1	0
32	1	1
36	3	0
53	6	0
46	2	0
24	2	0
25	2	1
46	1	0
37	2	1
1	5	2
44	-5	0
35	1	0
35	3	0
30	3	1
4	0	0
32	0	1
53	-1	1
22	-2	2
44	2	0
58	-2	1
57	1	0
49	-6	0
55	-1	0
52	-1	1
47	4	0
51	6	0
45	-4	2
42	-1	0
51	1	0
48	2	0
47	0	1
33	2	0
34	0	1
40	-1	1
35	-3	1
13	-1	0
37	-3	1
42	-4	0
48	-3	1
53	-4	1
39	-1	0
35	-5	2
48	2	1
54	0	0
28	-3	1
13	1	0
8	1	0
47	1	1
42	-3	2
57	-2	0
50	-3	0
40	2	2
54	3	0
43	-5	0
55	4	0
19	2	2
46	3	0
41	3	0
35	-1	2
48	-9	0
42	2	0
35	5	0
40	-1	2
54	6	0
57	-5	1
30	2	0
27	3	0
51	-2	2
46	3	1
26	1	1
51	-5	0
41	1	3
48	2	2
34	1	0
5	0	2
34	1	1
54	-3	3
28	-3	2
47	4	1
58	1	0
62	-1	0
49	-4	0
57	-2	1
52	2	0
49	4	0
58	3	0
47	1	2
52	-3	1
60	5	0
55	4	1
56	-5	1
38	1	1
53	-1	2
45	-3	1
48	-4	1
15	0	2
46	-2	2
51	0	0
54	0	1
62	-1	1
54	0	2
36	-6	1
50	3	0
54	3	1
44	0	1
34	-4	2
59	2	0
49	1	0
52	1	0
61	-1	0
54	1	0
47	3	0
58	1	1
43	-2	0
57	2	0
41	2	1
46	4	0
50	0	0
40	1	1
59	-10	2
53	-1	3
44	3	1
43	-2	1
57	6	0
59	-3	0
45	2	2
43	-1	1
55	-5	1
47	3	1
45	5	0
54	-1	1
47	0	2
50	4	0
58	1	2
29	-1	1
37	0	0
63	1	0
46	-1	1
51	3	1
59	-1	0
63	1	1
59	-5	2
59	-4	1
59	-1	1
51	1	1
58	4	0
57	-2	2
56	-1	0
64	3	0
63	4	0
62	-5	1
59	-3	1
58	1	3
62	-2	0
56	-2	1
43	3	0
62	-4	1
57	-3	0
63	-3	1
62	0	2
61	-2	0
47	-7	3
52	0	2
58	4	1
49	1	1
35	-4	0
63	0	0
49	2	1
55	3	0
63	-1	0
56	1	0
56	2	0
63	1	2
58	-2	2
64	5	0
64	3	1
48	6	0
57	-1	1
54	-3	4
62	-3	1
59	-2	0
57	4	0
63	3	0
62	4	0
64	1	0
57	2	1
57	0	1
55	1	0
58	4	2
49	0	0
61	-1	1
59	-1	2
60	4	0
59	1	0
-53	2	0
-62	5	1
-62	7	0
-61	3	0
-59	9	0
-54	7	0
-62	7	1
-45	4	1
-61	2	3
-51	5	0
-47	5	0
-52	10	0
-63	5	1
-58	4	1
-51	9	0
-54	7	1
-51	7	1
-57	7	0
-49	10	0
-55	7	0
-62	1	0
-61	7	0
-57	2	2
-63	3	0
-45	4	2
-58	6	0
-62	3	1
-52	1	0
-63	7	0
-50	6	0
-62	8	0
-58	2	0
-55	7	1
-62	8	1
-57	8	0
-56	10	0
-58	7	0
-59	4	1
-63	14	0
-45	3	1
-44	9	0
-46	9	0
-59	13	0
-56	11	0
-63	4	0
-62	4	1
-61	7	1
-63	7	1
-58	8	0
-56	9	0
-63	4	1
-58	8	1
-57	6	0
-62	4	2
-39	9	0
-58	13	0
-63	0	0
-55	5	0
-62	10	0
-59	12	0
-5	2	1
-55	8	1
-57	9	0
-55	6	0
-54	9	0
-50	10	0
-41	8	0
-34	4	0
-49	1	3
-49	8	0
-34	7	0
-32	8	0
-60	2	2
-46	6	0
-36	12	0
-53	11	0
-47	5	1
-48	3	0
-40	8	0
-25	2	2
-51	2	1
-58	6	1
-56	5	0
-52	4	2
-42	7	1
-55	6	1
-53	5	1
-40	1	2
-62	7	2
-46	7	0
-43	11	0
-48	5	1
-46	6	1
-59	9	1
-39	8	0
-51	6	0
-55	4	0
-46	6	2
-59	12	1
-41	5	0
-35	7	0
-35	7	1
-45	13	0
-41	11	0
-62	4	3
-62	6	0
-52	4	3
-55	8	2
-53	9	0
-47	9	0
-44	7	0
-56	9	1
-56	5	1
-57	3	0
-25	7	0
-46	7	1
-57	1	0
-50	5	0
-53	6	0
-47	5	2
-4	2	1
-39	8	1
-30	6	2
-52	4	4
-49	9	0
-46	12	0
-30	5	0
-34	7	1
-37	3	3
-46	7	2
-34	8	0
-31	9	0
-60	5	0
-32	5	0
-33	11	0
-52	11	0
-31	2	1
-47	4	0
-16	4	0
-5	4	1
-42	4	0
-37	6	1
-49	5	0
-46	3	1
-37	5	1
-45	10	0
-50	6	1
-33	4	0
-59	8	0
-39	8	2
-40	11	0
-35	3	1
-39	7	0
-46	6	3
-31	5	0
-49	8	1
-10	6	0
-44	4	0
-54	14	0
-35	4	0
-33	9	0
-30	7	1
-37	10	0
-31	12	0
-46	3	2
-56	4	0
-45	4	3
-47	7	0
-43	8	0
-28	8	0
-35	7	2
-46	6	4
-47	5	3
-55	6	2
-17	8	0
-43	9	0
-23	3	0
-46	7	3
-46	9	1
-40	7	0
-3	1	0
-27	8	0
-28	3	1
-50	4	0
-41	6	0
-39	7	1
-20	4	0
-32	2	0
-31	6	1
-38	8	0
-21	11	0
-25	10	0
-39	6	0
-14	5	0
-25	13	0
-43	9	1
-30	5	1
-45	5	0
0	4	2
-2	3	0
-40	5	1
-29	8	0
-46	2	1
-46	5	2
-30	8	0
-27	3	0
-43	3	1
-28	3	2
-53	6	1
-35	11	0
-38	8	1
-30	2	2
-36	6	0
-30	5	2
-30	4	1
-31	5	1
2	7	0
-33	6	0
-53	13	0
-33	4	1
-29	8	1
-18	4	0
-31	9	1
-21	12	0
-44	3	0
-55	5	1
-43	6	0
-40	8	1
-28	9	0
-20	7	0
-13	6	0
-36	9	0
-44	7	1
-46	3	3
-14	5	1
-40	13	0
-16	3	0
-40	5	2
-31	9	2
-25	7	1
-3	2	1
-19	6	0
-17	6	0
-49	6	0
-39	6	1
-37	4	1
-13	7	0
-31	6	2
-25	4	0
-19	8	0
-19	7	0
-18	9	0
-13	8	0
-11	6	0
-23	9	0
-31	10	0
-30	7	2
-36	5	0
0	6	0
-1	2	1
-20	5	0
-28	6	0
-35	4	1
-29	3	2
-26	8	0
-26	9	0
-40	6	1
-14	2	0
-42	6	0
-31	11	0
-18	6	0
-11	3	2
-8	8	0
-29	5	0
-27	8	1
-26	5	1
11	6	0
-30	6	3
-49	6	1
-27	4	0
-28	7	0
-13	4	0
-22	8	0
-14	10	0
-41	5	1
-53	4	0
-42	4	1
-37	9	0
-20	8	0
0	9	0
-5	6	0
-34	8	1
-28	7	1
-39	6	2
-11	7	0
-39	8	3
-12	2	2
-39	3	0
-30	7	3
-13	6	1
-2	1	1
-11	5	1
-9	6	0
-43	3	2
-38	9	0
-29	12	0
3	5	0
-29	1	1
-20	1	0
-13	6	2
-14	9	0
-17	8	1
-9	6	1
-5	3	0
-16	8	0
-21	8	0
-15	3	1
-36	7	0
5	5	1
8	8	0
-13	6	3
-14	6	0
-33	2	0
-21	6	0
-19	5	2
-21	9	0
-15	4	0
-7	2	0
-29	8	2
-10	11	0
-11	8	0
-9	2	1
-3	8	0
-19	6	1
-17	7	0
-15	4	1
14	3	1
-29	4	1
-47	5	4
-10	5	0
-25	7	2
3	7	0
-11	7	1
-13	7	1
-37	4	2
-47	2	1
-40	5	3
-32	8	1
-19	5	3
3	13	0
1	7	0
-24	6	0
-9	6	2
-34	5	0
-10	6	1
-37	8	0
-10	0	1
-38	7	0
-17	11	0
-13	8	1
-2	2	0
-5	9	0
-1	7	0
-31	7	0
-12	5	0
-24	13	0
11	3	1
-29	7	0
-15	5	0
-12	5	1
-7	7	0
-17	10	0
1	2	1
3	4	0
-4	12	0
-19	11	0
-11	6	1
-19	5	4
5	7	0
14	4	1
-3	4	0
3	7	1
-4	4	0
-5	5	3
-15	6	0
-20	2	2
-10	7	0
6	2	0
-29	10	0
-4	6	0
-7	9	0
-1	3	1
0	8	0
-8	4	0
-7	6	0
-10	2	1
25	3	2
-28	4	0
-37	13	0
-9	3	0
-21	7	0
29	7	0
0	11	0
-12	12	0
-35	3	2
-37	2	0
14	7	0
5	8	0
-4	6	1
15	7	0
9	6	0
-23	6	1
-2	5	0
-29	7	1
-7	5	1
-21	11	1
1	5	3
-33	3	3
-15	10	0
5	12	0
-1	1	1
4	8	0
15	3	0
-19	5	5
-5	7	0
-7	7	1
12	6	0
-24	5	0
-14	4	0
-6	8	0
2	9	0
7	7	0
4	8	1
7	5	0
1	9	0
-17	9	0
-11	7	2
-7	6	1
10	5	0
16	7	0
-1	0	2
7	4	1
-2	2	1
-3	4	1
-13	5	0
-19	7	1
-6	6	0
9	2	0
-24	8	0
-2	9	0
7	10	0
8	4	0
9	5	0
-8	6	1
6	6	0
-2	2	2
36	8	0
-20	6	0
-28	11	0
0	6	1
-14	8	0
36	4	1
7	10	1
-7	12	0
-30	5	3
-20	-1	1
26	7	0
6	6	1
4	7	0
18	12	0
10	7	0
-22	9	0
10	9	0
-28	5	0
-4	8	0
-1	13	0
6	4	1
-33	7	0
-14	8	1
20	5	1
-1	2	2
5	6	0
16	7	1
-17	4	2
2	5	0
-6	12	0
19	7	0
-9	1	0
-9	2	2
5	5	2
9	8	0
12	9	0
5	8	1
26	3	2
6	9	0
9	9	0
-9	1	1
1	3	1
13	9	0
20	2	2
3	3	1
12	8	0
0	0	4
23	5	0
-2	7	0
-12	2	3
16	7	2
12	2	3
-18	6	1
7	10	2
23	12	0
8	5	1
11	5	0
-7	9	1
10	8	0
14	6	0
38	9	0
-6	6	1
-16	12	0
10	5	1
-12	7	0
37	5	0
9	10	0
4	7	1
-18	5	1
6	1	1
29	6	0
13	6	1
7	9	0
26	7	1
11	4	0
-19	6	2
14	6	1
-24	7	0
2	7	1
6	7	0
7	4	2
-24	5	1
-5	11	0
22	6	0
0	1	0
20	8	0
35	9	0
-15	6	1
2	7	2
-4	6	2
24	4	1
5	2	0
30	3	2
20	6	0
21	5	1
16	8	0
9	5	1
35	4	0
19	8	0
28	6	0
-9	2	3
5	7	1
22	7	0
24	2	1
14	6	2
16	6	0
9	0	1
31	3	0
0	7	0
24	3	1
29	6	1
37	3	1
-16	10	0
21	9	0
37	6	0
9	2	1
16	5	0
17	3	0
26	6	0
19	2	3
45	5	1
0	6	2
-7	10	0
13	4	0
-12	9	0
38	4	0
12	7	0
8	9	0
-10	4	0
8	-1	1
31	5	0
18	8	0
8	8	1
27	12	0
11	5	1
1	7	1
21	6	0
-16	4	1
10	8	1
12	8	1
11	1	1
-20	5	1
-4	9	0
32	8	0
1	1	2
28	4	0
37	5	1
-8	4	1
5	7	2
1	7	2
45	3	0
12	0	0
35	0	0
38	5	0
34	10	0
28	10	0
9	7	0
39	5	0
19	13	0
28	7	0
11	1	2
24	3	2
25	6	0
37	6	1
22	0	1
17	4	0
18	3	0
35	3	1
1	6	0
29	4	2
31	3	1
43	1	2
6	7	1
23	10	0
48	6	1
17	4	1
40	5	0
39	4	0
36	4	2
20	5	2
45	6	0
14	5	0
-3	11	0
27	7	0
-3	7	0
43	7	0
28	7	1
18	6	0
-9	3	1
15	3	1
36	6	0
30	7	0
22	5	0
30	13	0
13	5	1
17	8	0
23	7	0
-16	7	1
20	7	0
23	11	0
15	2	0
-3	3	0
19	5	1
35	4	1
2	1	1
32	8	1
41	5	0
-4	3	0
14	7	1
2	13	0
49	3	0
39	4	1
47	3	2
43	6	0
40	7	0
31	8	0
